Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:16:43   0.0   0.0   0.0 100.0   0.0    1    345    390    8    4    8 117.94    0.09  57.78   0.08  60.15  0.00 Hz   -N/A-
22:16:44   0.0   0.0   0.0 100.0   0.0    1    281    244    0    0    0 117.85    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:16:45   0.0   0.0   0.0 100.0   0.0    1    350    306    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:16:46   0.0   0.0   0.0 100.0   0.0    1    242    212    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:16:47   0.0   0.0   0.0 100.0   0.0    1    238    187    0    0    0 117.92    0.09  57.76   0.08  60.15  0.00 Hz   -N/A-
22:16:48   0.0   0.0   0.0 100.0   0.0    1    258    222    0    0    0 117.90    0.09  57.81   0.08  60.09  0.00 Hz   -N/A-
22:16:49   0.0   0.0   0.0 100.0   0.0    1    422    412    1    1    1 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:16:50   0.0   0.0   0.0 100.0   0.0    1    919   1015    6    2    5 117.93    0.09  57.80   0.08  60.12  0.00 Hz   -N/A-
22:16:51   0.0   0.0   0.0 100.0   0.0    1    273    262    0    0    0 117.88    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:16:52   0.0   0.0   0.0 100.0   0.0    1    239    191    0    0    0 117.84    0.09  57.75   0.08  60.08  0.00 Hz   -N/A-
22:16:53   0.0   0.0   0.0 100.0   0.0    1    337    304    0    0    0 117.86    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:16:54   0.0   0.0   0.0 100.0   0.0    1    331    336    0    0    0 117.88    0.09  57.75   0.08  60.13  0.00 Hz   -N/A-
22:16:55   0.0   0.0   0.0 100.0   0.0    1    263    220    0    0    0 117.91    0.09  57.82   0.08  60.09  0.00 Hz   -N/A-
22:16:56   0.0   0.0   0.0 100.0   0.0    1    242    204    0    0    0 117.86    0.09  57.76   0.08  60.10  0.00 Hz   -N/A-
22:16:57   0.0   0.0   0.0 100.0   0.0    1    340    292    0    0    0 117.88    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:16:58   0.0   0.0   0.0 100.0   0.0    1    314    285    0    0    0 117.86    0.09  57.76   0.08  60.10  0.00 Hz   -N/A-
22:16:59   0.0   0.0   0.0 100.0   0.0    1    279    239    0    0    0 117.88    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:17:00   0.0   0.0   0.0 100.0   0.0    1    248    204    0    0    0 117.84    0.09  57.75   0.08  60.09  0.00 Hz   -N/A-
22:17:01   0.0   0.0   0.0 100.0   0.0    1    328    290    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:17:02   0.0   0.0   0.0 100.0   0.0    1    223    188    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:17:03   0.0   0.0   0.0 100.0   0.0    1    228    203    0    0    0 117.91    0.09  57.76   0.08  60.15  0.00 Hz   -N/A-
22:17:04   0.0   0.0   0.0 100.0   0.0    1    318    284    0    0    0 117.92    0.09  57.83   0.08  60.09  0.00 Hz   -N/A-
22:17:05   0.0   0.0   0.0 100.0   0.0    1    357    346    0    0    1 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:17:06   0.0   0.0   0.0 100.0   0.0    1    291    246    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:17:07   0.0   0.0   0.0 100.0   0.0    1    247    204    0    0    0 117.86    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:17:08   0.0   0.0   0.0 100.0   0.0    1    231    192    0    0    0 117.85    0.09  57.75   0.08  60.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:17:09   0.0   0.0   0.0 100.0   0.0    1    375    328    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:17:10   0.0   0.0   0.0 100.0   0.0    1    242    217    0    0    0 117.88    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:17:11   0.0   0.0   0.0 100.0   0.0    1    231    191    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:17:12   0.0   0.0   0.0 100.0   0.0    1    229    184    0    0    0 117.86    0.09  57.76   0.08  60.10  0.00 Hz   -N/A-
22:17:13   0.0   0.0   0.0 100.0   0.0    1    332    283    0    0    0 117.96    0.09  57.81   0.08  60.15  0.00 Hz   -N/A-
22:17:14   0.0   0.0   0.0 100.0   0.0    1    281    236    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:17:15   0.0   0.0   0.0 100.0   0.0    1    250    220    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:17:16   0.0   0.0   0.0 100.0   0.0    1    250    199    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:17:17   0.0   0.0   0.0 100.0   0.0    1    363    317    0    0    0 117.86    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:17:18   0.0   0.0   0.0 100.0   0.0    1    230    201    0    0    0 117.86    0.09  57.75   0.08  60.11  0.00 Hz   -N/A-
22:17:19   0.0   0.0   0.0 100.0   0.0    1    297    251    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:17:20   0.0   0.0   0.0 100.0   0.0    1    890   1050    6    2    5 117.92    0.09  57.80   0.08  60.12  0.00 Hz   -N/A-
22:17:21   0.0   0.0   0.0 100.0   0.0    1    351    326    0    0    0 117.93    0.09  57.77   0.08  60.15  0.00 Hz   -N/A-
22:17:22   0.0   0.0   0.0 100.0   0.0    1    261    227    0    0    0 117.92    0.09  57.83   0.08  60.09  0.00 Hz   -N/A-
22:17:23   0.0   0.0   0.0 100.0   0.0    1    238    204    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:17:24   0.0   0.0   0.0 100.0   0.0    1    296    280    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:17:25   0.0   0.0   0.0 100.0   0.0    1    370    328    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:17:26   0.0   0.0   0.0 100.0   0.0    1    259    214    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:17:27   0.0   0.0   0.0 100.0   0.0    1    285    244    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:17:28   0.0   0.0   0.0 100.0   0.0    1    245    206    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:17:29   0.0   0.0   0.0 100.0   0.0    1    398    344    0    0    0 117.99    0.09  57.83   0.08  60.16  0.00 Hz   -N/A-
22:17:30   0.0   0.0   0.0 100.0   0.0    1    232    201    0    0    0 117.86    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:17:31   0.0   0.0   0.0 100.0   0.0    1    232    191    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:17:32   0.0   0.0   0.0 100.0   0.0    1    226    181    0    0    0 117.84    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
22:17:33   0.0   0.0   0.0 100.0   0.0    1    327    279    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:17:34   0.0   0.0   0.0 100.0   0.0    1    280    242    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:17:35   0.0   0.0   0.0 100.0   0.0    1    285    257    0    0    1 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:17:36   0.0   0.0   0.0 100.0   0.0    1    242    196    0    0    0 117.85    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:17:37   0.0   0.0   0.0 100.0   0.0    1    349    303    0    0    0 117.89    0.09  57.78   0.08  60.11  0.00 Hz   -N/A-
22:17:38   0.0   0.0   0.0 100.0   0.0    1    277    246    0    0    0 117.97    0.09  57.82   0.08  60.15  0.00 Hz   -N/A-
22:17:39   0.0   0.0   0.0 100.0   0.0    1    279    245    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:17:40   0.0   0.0   0.0 100.0   0.0    1    230    198    0    0    0 117.86    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:17:41   0.0   0.0   0.0 100.0   0.0    1    325    283    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:17:42   0.0   0.0   0.0 100.0   0.0    1    230    188    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:17:43   0.0   0.0   0.0 100.0   0.0    1    349    421    8    4    8 117.95    0.09  57.79   0.08  60.16  0.00 Hz   -N/A-
22:17:44   0.0   0.0   0.0 100.0   0.0    1    274    228    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:17:45   0.0   0.0   0.0 100.0   0.0    1    339    303    0    0    0 117.87    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:17:46   0.0   0.0   0.0 100.0   0.0    1    233    188    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:17:47   0.0   0.0   0.0 100.0   0.0    1    246    196    0    0    0 117.96    0.09  57.82   0.08  60.14  0.00 Hz   -N/A-
22:17:48   0.0   0.0   0.0 100.0   0.0    1    251    217    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:17:49   0.0   0.0   0.0 100.0   0.0    1    392    333    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:17:50   0.0   0.0   0.0 100.0   0.0    1    480    460    0    0    1 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:17:51   0.0   0.0   0.0 100.0   0.0    1    253    236    0    0    0 117.86    0.09  57.78   0.08  60.09  0.00 Hz   -N/A-
22:17:52   0.0   0.0   0.0 100.0   0.0    1    224    178    0    0    0 117.85    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:17:53   0.0   0.0   0.0 100.0   0.0    1    323    281    0    0    0 117.84    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
22:17:54   0.0   0.0   0.0 100.0   0.0    1    279    251    0    0    0 117.87    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:17:55   0.0   0.0   0.0 100.0   0.0    1    234    193    0    0    0 117.92    0.09  57.77   0.08  60.15  0.00 Hz   -N/A-
22:17:56   0.0   0.0   0.0 100.0   0.0    1    222    178    0    0    0 117.92    0.09  57.83   0.08  60.09  0.00 Hz   -N/A-
22:17:57   0.0   0.0   0.0 100.0   0.0    1    383    316    0    0    0 117.85    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:17:58   0.0   0.0   0.0 100.0   0.0    1    232    198    0    0    0 117.88    0.09  57.77   0.08  60.11  0.00 Hz   -N/A-
22:17:59   0.0   0.0   0.0 100.0   0.0    1    305    244    0    0    0 117.87    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:18:00   0.0   0.0   0.0 100.0   0.0    1    229    193    0    0    0 117.87    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:18:01   0.0   0.0   0.0 100.0   0.0    1    350    307    0    0    0 117.85    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
22:18:02   0.0   0.0   0.0 100.0   0.0    1    232    192    0    0    0 117.87    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:18:03   0.0   0.0   0.0 100.0   0.0    1    230    190    0    0    0 117.94    0.09  57.81   0.08  60.13  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:18:04   0.0   0.0   0.0 100.0   0.0    1    307    273    0    0    0 117.82    0.09  57.73   0.08  60.09  0.00 Hz   -N/A-
22:18:05   0.0   0.0   0.0 100.0   0.0    1    352    331    0    0    0 117.92    0.09  57.83   0.08  60.09  0.00 Hz   -N/A-
22:18:06   0.0   0.0   0.0 100.0   0.0    1    234    198    0    0    0 117.83    0.09  57.76   0.08  60.07  0.00 Hz   -N/A-
22:18:07   0.0   0.0   0.0 100.0   0.0    1    243    198    0    0    0 117.86    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:18:08   0.0   0.0   0.0 100.0   0.0    1    238    195    0    0    0 117.85    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:18:09   0.0   0.0   0.0 100.0   0.0    1    384    336    0    0    0 117.85    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:18:10   0.0   0.0   0.0 100.0   0.0    1    230    200    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:18:11   0.0   0.0   0.0 100.0   0.0    1    232    201    0    0    0 117.88    0.09  57.78   0.08  60.11  0.00 Hz   -N/A-
22:18:12   0.0   0.0   0.0 100.0   0.0    1    221    174    0    0    0 117.86    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:18:13   0.0   0.0   0.0 100.0   0.0    1    321    275    0    0    0 117.97    0.09  57.82   0.08  60.14  0.00 Hz   -N/A-
22:18:14   0.0   0.0   0.0 100.0   0.0    1    265    218    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:18:15   0.0   0.0   0.0 100.0   0.0    1    234    202    0    0    0 117.83    0.09  57.75   0.08  60.08  0.00 Hz   -N/A-
22:18:16   0.0   0.0   0.0 100.0   0.0    1    230    188    0    0    0 117.84    0.09  57.75   0.08  60.09  0.00 Hz   -N/A-
22:18:17   0.0   0.0   0.0 100.0   0.0    1    359    302    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:18:18   0.0   0.0   0.0 100.0   0.0    1    238    203    0    0    0 117.83    0.09  57.75   0.08  60.09  0.00 Hz   -N/A-
22:18:19   0.0   0.0   0.0 100.0   0.0    1    279    233    0    0    0 117.92    0.09  57.76   0.08  60.16  0.00 Hz   -N/A-
22:18:20   0.0   0.0   0.0 100.0   0.0    1    280    256    0    0    0 117.80    0.09  57.77   0.08  60.03  0.00 Hz   -N/A-
22:18:21   0.0   0.0   0.0 100.0   0.0    1    343    304    0    0    0 117.91    0.09  57.77   0.08  60.15  0.00 Hz   -N/A-
22:18:22   0.0   0.0   0.0 100.0   0.0    1    229    187    0    0    0 117.92    0.09  57.83   0.08  60.10  0.00 Hz   -N/A-
22:18:23   0.0   0.0   0.0 100.0   0.0    1    233    197    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:18:24   0.0   0.0   0.0 100.0   0.0    1    270    225    0    0    0 117.85    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:18:25   0.0   0.0   0.0 100.0   0.0    1    340    301    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:18:26   0.0   0.0   0.0 100.0   0.0    1    231    208    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:18:27   0.0   0.0   0.0 100.0   0.0    1    295    249    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:18:28   0.0   0.0   0.0 100.0   0.0    1    260    216    0    0    0 117.85    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:18:29   0.0   0.0   0.0 100.0   0.0    1    390    328    0    0    0 117.93    0.09  57.77   0.08  60.15  0.00 Hz   -N/A-
22:18:30   0.0   0.0   0.0 100.0   0.0    1    231    200    0    0    0 117.90    0.09  57.82   0.08  60.09  0.00 Hz   -N/A-
22:18:31   0.0   0.0   0.0 100.0   0.0    1    244    210    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:18:32   0.0   0.0   0.0 100.0   0.0    1    241    205    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:18:33   0.0   0.0   0.0 100.0   0.0    1    365    690    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:18:34   0.0   0.0   0.0 100.0   0.0    1    295    269    0    0    0 117.84    0.09  57.75   0.08  60.09  0.00 Hz   -N/A-
22:18:35   0.0   0.0   0.0 100.0   0.0    1    260    233    0    0    0 117.87    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:18:36   0.0   0.0   0.0 100.0   0.0    1    235    188    0    0    0 117.85    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:18:37   0.0   0.0   0.0 100.0   0.0    1    342    299    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:18:38   0.0   0.0   0.0 100.0   0.0    1    238    198    0    0    0 117.96    0.09  57.82   0.08  60.14  0.00 Hz   -N/A-
22:18:39   0.0   0.0   0.0 100.0   0.0    1    285    225    0    0    0 117.87    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:18:40   0.0   0.0   0.0 100.0   0.0    1    229    201    0    0    0 117.84    0.09  57.77   0.08  60.07  0.00 Hz   -N/A-
22:18:41   0.0   0.0   0.0 100.0   0.0    1    334    294    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:18:42   0.0   0.0   0.0 100.0   0.0    1    222    178    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:18:43   0.0   0.0   0.0 100.0   0.0    1    333    374    8    4    8 117.93    0.09  57.78   0.08  60.15  0.00 Hz   -N/A-
22:18:44   0.0   0.0   0.0 100.0   0.0    1    267    218    0    0    0 117.84    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
22:18:45   0.0   0.0   0.0 100.0   0.0    1    337    293    0    0    0 117.92    0.09  57.77   0.08  60.15  0.00 Hz   -N/A-
22:18:46   0.0   0.0   0.0 100.0   0.0    1    226    189    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:18:47   0.0   0.0   0.0 100.0   0.0    1    247    199    0    0    0 117.86    0.09  57.76   0.08  60.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:18:48   0.0   0.0   0.0 100.0   0.0    1    260    214    0    0    0 117.91    0.09  57.82   0.08  60.10  0.00 Hz   -N/A-
22:18:49   0.0   0.0   0.0 100.0   0.0    1    392    347    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:18:50   0.0   0.0   0.0 100.0   0.0    1    242    202    0    0    0 117.86    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:18:51   0.0   0.0   0.0 100.0   0.0    1    250    228    0    0    0 117.86    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:18:52   0.0   0.0   0.0 100.0   0.0    1    226    180    0    0    0 117.86    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:18:53   0.0   0.0   0.0 100.0   0.0    1    324    275    0    0    0 117.82    0.09  57.76   0.08  60.06  0.00 Hz   -N/A-
22:18:54   0.0   0.0   0.0 100.0   0.0    1    272    230    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:18:55   0.0   0.0   0.0 100.0   0.0    1    243    204    0    0    0 117.96    0.09  57.82   0.08  60.14  0.00 Hz   -N/A-
22:18:56   0.0   0.0   0.0 100.0   0.0    1    230    193    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:18:57   0.0   0.0   0.0 100.0   0.0    1    377    313    0    0    0 117.86    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:18:58   0.0   0.0   0.0 100.0   0.0    1    250    200    0    0    0 117.86    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:18:59   0.0   0.0   0.0 100.0   0.0    1    302    249    0    0    0 117.87    0.09  57.78   0.08  60.09  0.00 Hz   -N/A-
22:19:00   0.0   0.0   0.0 100.0   0.0    1    232    190    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:19:01   0.0   0.0   0.0 100.0   0.0    1    329    283    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:19:02   0.0   0.0   0.0 100.0   0.0    1    224    184    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:19:03   0.0   0.0   0.0 100.0   0.0    1    227    183    0    0    0 117.96    0.09  57.82   0.08  60.15  0.00 Hz   -N/A-
22:19:04   0.0   0.0   0.0 100.0   0.0    1    331    311    0    0    0 117.89    0.09  57.79   0.08  60.10  0.00 Hz   -N/A-
22:19:05   0.0   0.0   0.0 100.0   0.0    1    366    322    0    0    0 117.85    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:19:06   0.0   0.0   0.0 100.0   0.0    1    228    206    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:19:07   0.0   0.0   0.0 100.0   0.0    1    243    192    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:19:08   0.0   0.0   0.0 100.0   0.0    1    252    204    0    0    0 117.86    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:19:09   0.0   0.0   0.0 100.0   0.0    1    397    338    0    0    0 117.85    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:19:10   0.0   0.0   0.0 100.0   0.0    1    230    197    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:19:11   0.0   0.0   0.0 100.0   0.0    1    250    213    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:19:12   0.0   0.0   0.0 100.0   0.0    1    226    181    0    0    0 117.91    0.09  57.76   0.08  60.15  0.00 Hz   -N/A-
22:19:13   0.0   0.0   0.0 100.0   0.0    1    328    277    0    0    0 117.92    0.09  57.83   0.08  60.10  0.00 Hz   -N/A-
22:19:14   0.0   0.0   0.0 100.0   0.0    1    266    214    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:19:15   0.0   0.0   0.0 100.0   0.0    1    234    194    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:19:16   0.0   0.0   0.0 100.0   0.0    1    234    191    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:19:17   0.0   0.0   0.0 100.0   0.0    1    351    299    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:19:18   0.0   0.0   0.0 100.0   0.0    1    242    203    0    0    0 117.88    0.09  57.74   0.08  60.14  0.00 Hz   -N/A-
22:19:19   0.0   0.0   0.0 100.0   0.0    1    302    257    0    0    0 117.86    0.09  57.78   0.08  60.09  0.00 Hz   -N/A-
22:19:20   0.0   0.0   0.0 100.0   0.0    1    240    199    0    0    0 117.81    0.09  57.78   0.08  60.03  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:19:21   0.0   0.0   0.0 100.0   0.0    1    366    313    0    0    0 117.96    0.09  57.82   0.08  60.14  0.00 Hz   -N/A-
22:19:22   0.0   0.0   0.0 100.0   0.0    1    234    192    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:19:23   0.0   0.0   0.0 100.0   0.0    1    227    188    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:19:24   0.0   0.0   0.0 100.0   0.0    1    270    223    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:19:25   0.0   0.0   0.0 100.0   0.0    1    336    290    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:19:26   0.0   0.0   0.0 100.0   0.0    1    286    238    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:19:27   0.0   0.0   0.0 100.0   0.0    1    244    204    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:19:28   0.0   0.0   0.0 100.0   0.0    1    261    224    0    0    0 117.86    0.09  57.76   0.08  60.10  0.00 Hz   -N/A-
22:19:29   0.0   0.0   0.0 100.0   0.0    1    400    468    0    0    0 117.96    0.09  57.82   0.08  60.14  0.00 Hz   -N/A-
22:19:30   0.0   0.0   0.0 100.0   0.0    1    222    188    0    0    0 117.88    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:19:31   0.0   0.0   0.0 100.0   0.0    1    232    201    0    0    0 117.84    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:19:32   0.0   0.0   0.0 100.0   0.0    1    231    187    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:19:33   0.0   0.0   0.0 100.0   0.0    1    323    272    0    0    0 117.84    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
22:19:34   0.0   0.0   0.0 100.0   0.0    1    291    255    0    0    0 117.84    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:19:35   0.0   0.0   0.0 100.0   0.0    1    247    223    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:19:36   0.0   0.0   0.0 100.0   0.0    1    234    204    0    0    0 117.88    0.09  57.75   0.08  60.13  0.00 Hz   -N/A-
22:19:37   0.0   0.0   0.0 100.0   0.0    1    341    290    0    0    0 117.81    0.09  57.77   0.08  60.04  0.00 Hz   -N/A-
